Reporter Identifier	VALUE
DAP4_4909	9.44
DAP4_4919	8.32
DAP4_4928	9.36
DAP4_4931	9.9
DAP4_4934	11.31
DAP4_4939	13.23
DAP4_4944	13.37
DAP4_4947	9.03
DAP4_4950	10.38
DAP4_4951	8.68
DAP4_4952	12.86
DAP4_4954	10.27
DAP4_4957	14.04
DAP4_4965	12.83
DAP4_4969	12.61
DAP4_4974	11.69
DAP4_4976	11.51
DAP4_4977	12.91
DAP4_4982	11.72
DAP4_4985	9.34
DAP4_4989	9.96
DAP4_4990	12.41
DAP4_4991	9
DAP4_4993	8.26
DAP4_4997	11.55
DAP4_5003	11.15
DAP4_5009	8.94
DAP4_5013	10.14
DAP4_5021	10.42
DAP4_5022	11.75
DAP4_5025	12.02
DAP4_5035	13.33
DAP4_5037	9.62
DAP4_5044	9.14
DAP4_5047	8.82
DAP4_5050	10.05
DAP4_5052	9.16
DAP4_5054	8.41
DAP4_5055	8.89
DAP4_5056	12.84
DAP4_5057	12.68
DAP4_5058	10.5
DAP4_5060	9.23
DAP4_5061	12.42
DAP4_5067	8.55
DAP4_5069	12.08
DAP4_5070	10.77
DAP4_5073	11.16
DAP4_5074	8.77
DAP4_5076	10.9
DAP4_5078	8.87
DAP4_5082	9.9
DAP4_5088	13.26
DAP4_5091	11.07
DAP4_5093	10.4
DAP4_5095	12.97
DAP4_5097	11.11
DAP4_5104	9.28
DAP4_5114	9.25
DAP4_5117	13.15
DAP4_5118	13.62
DAP4_5123	12.84
DAP4_5127	9.05
DAP4_5129	13.37
DAP4_5131	12.93
DAP4_5132	10.1
DAP4_5133	12.21
DAP4_5140	8.78
DAP4_5145	12.5
DAP4_5148	8.57
DAP4_5157	12.56
DAP4_5160	8.28
DAP4_5163	12.76
DAP4_5169	12.5
DAP4_5170	10.88
DAP4_5176	11.42
DAP4_5177	9.18
DAP4_5179	12.57
DAP4_5180	12.55
DAP4_5184	9.81
DAP4_5188	12.63
DAP4_5208	13.36
DAP4_5211	9.76
DAP4_5214	12.83
DAP4_5221	8.26
DAP4_5229	11.26
DAP4_5236	12.9
DAP4_5237	12.03
DAP4_5241	10.69
DAP4_5242	11.17
DAP4_5243	12.17
DAP4_5244	10.09
DAP4_5246	11.84
DAP4_5250	13.86
DAP4_5251	8.67
DAP4_5252	13.01
DAP4_5257	12.94
DAP4_5260	10.51
DAP4_5268	13.24
DAP4_5275	10.59
DAP4_5285	13.15
DAP4_5290	9.57
DAP4_5291	13.37
DAP4_5293	12.69
DAP4_5297	12.59
DAP4_5310	11.97
DAP4_5322	12.57
DAP4_5328	12.13
DAP4_5329	8.03
DAP4_5330	9.63
DAP4_5333	9.12
DAP4_5342	13.15
DAP4_5345	10.23
DAP4_5348	11.65
DAP4_5350	8.41
DAP4_5357	8.97
DAP4_5361	11.72
DAP4_5365	12.7
DAP4_5366	8.59
DAP4_5371	11.1
DAP4_5375	11.38
DAP4_5378	9.85
DAP4_5379	12.48
DAP4_5381	12.75
DAP4_5383	10.94
DAP4_5384	12.08
DAP4_5389	8.33
DAP4_5394	11.41
DAP4_5397	8.45
DAP4_5413	8.18
DAP4_5444	9.46
DAP4_5449	8.39
DAP4_5452	9.93
DAP4_5468	12.75
DAP4_5475	11.85
DAP4_5476	13.04
DAP4_5500	11.56
DAP4_5504	11.68
DAP4_5508	8.19
DAP4_5510	12.69
DAP4_5511	9.18
DAP4_5516	13.5
DAP4_5517	12.58
DAP4_5518	12.65
DAP4_5524	10.91
DAP4_5534	11.38
DAP4_5537	12.46
DAP4_5546	8.26
DAP4_5548	12.74
DAP4_5550	11.55
DAP4_5551	9.69
DAP4_5560	8.13
DAP4_5565	9.79
DAP4_5567	11.17
DAP4_5572	12.14
DAP4_5573	12.72
DAP4_5576	12.78
DAP4_5581	8.53
DAP4_5583	13.07
DAP4_5588	12.74
DAP4_5591	8.48
DAP4_5599	10.6
DAP4_5600	12.69
DAP4_5602	12.29
DAP4_5607	8.09
DAP4_5615	10.8
DAP4_5618	13.98
DAP4_5625	12.2
DAP4_5626	8.23
DAP4_5629	13.04
DAP4_5632	8.47
DAP4_5633	10.8
DAP4_5639	12.13
DAP4_5643	12.08
DAP4_5650	10.13
DAP4_5653	11.84
DAP4_5655	10.36
DAP4_5660	12.39
DAP4_5664	11.17
DAP4_5669	12.51
DAP4_5670	11.24
DAP4_5672	10.51
DAP4_5678	8.06
DAP4_5679	12.79
DAP4_5683	10.59
DAP4_5686	11.02
DAP4_5688	13.39
DAP4_5698	10.87
DAP4_5700	11.46
DAP4_5708	8.36
DAP4_5710	13.15
DAP4_5715	12.79
DAP4_5716	8.63
DAP4_5719	12.33
DAP4_5723	11.43
DAP4_5724	11.4
DAP4_5725	11.02
DAP4_5733	11.79
DAP4_5734	9.47
DAP4_5735	10.9
DAP4_5736	11.62
DAP4_5739	13.68
DAP4_5741	9.1
DAP4_5744	10.45
DAP4_5750	9.83
DAP4_5754	13.29
DAP4_5759	11.1
DAP4_5764	14.08
DAP4_5768	11.28
DAP4_5769	12.22
DAP4_5784	10.92
DAP4_5786	9.2
DAP4_5788	13.11
DAP4_5790	12.73
DAP4_5798	10.77
DAP4_5799	10.31
DAP4_5800	8.67
DAP4_5801	12.32
DAP4_5806	11.39
DAP4_5815	10.6
DAP4_5816	9.82
DAP4_5817	10.39
DAP4_5823	9.63
DAP4_5829	12.06
DAP4_5834	10.95
DAP4_5839	12.81
DAP4_5842	10.9
DAP4_5846	11.31
DAP4_5851	11.54
DAP4_5853	9.44
DAP4_5854	10.13
DAP4_5858	10.93
DAP4_5874	13.19
DAP4_5877	9.94
DAP4_5878	8.25
DAP4_5879	8.26
DAP4_5880	10.2
DAP4_5884	8.3
DAP4_5885	12.5
DAP4_5888	10.24
DAP4_5893	8.17
DAP4_5894	10.47
DAP4_5898	10.93
DAP4_5899	11.96
DAP4_5906	8.74
DAP4_5910	10.21
DAP4_5911	12.06
DAP4_5915	10.1
DAP4_5925	12.01
DAP4_5926	12.67
DAP4_5930	11.85
DAP4_5933	10
DAP4_5934	10.36
DAP4_5935	9.67
DAP4_5941	10.3
DAP4_5943	10.18
DAP4_5958	9.96
DAP4_5959	11.7
DAP4_5960	11.34
DAP4_5961	10.96
DAP4_5962	12.3
DAP4_5965	12.66
DAP4_5966	10.93
DAP4_5968	12.06
DAP4_5973	10.18
DAP4_5981	13.84
DAP4_5982	12.46
DAP4_5985	11.76
DAP4_5988	11.36
DAP4_5997	11.73
DAP4_6002	12.82
DAP4_6004	8.92
DAP4_6007	9.36
DAP4_6012	9.67
DAP4_6015	10.86
DAP4_6016	12.06
DAP4_6020	8.83
DAP4_6021	8.06
DAP4_6030	8.47
DAP4_6034	10.67
DAP4_6035	8.14
DAP4_6038	9.64
DAP4_6041	11.84
DAP4_6048	10.48
DAP4_6052	11.17
DAP4_6059	8.6
DAP4_6060	11.38
DAP4_6062	11.83
DAP4_6068	11.94
DAP4_6070	8.89
DAP4_6078	12.88
DAP4_6080	8.27
DAP4_6082	10.08
DAP4_6085	11.78
DAP4_6099	11.95
DAP4_6103	13.1
DAP4_6107	13.46
DAP4_6110	9.37
DAP4_6115	10.57
DAP4_6117	13.06
DAP4_6123	8.98
DAP4_6124	10.7
DAP4_6125	8.22
DAP4_6126	10.94
DAP4_6130	10.11
DAP4_6131	10.52
DAP4_6136	11.59
DAP4_6137	8.62
DAP4_6139	12.11
DAP4_6140	11.9
